2.696064653462035832e-01	8.912959045040875772e-01	2.097801129706672874e-01	2.135458806827375267e-01	2.131592932630318182e-01	2.150143034321593816e-01	2.129022656266040814e-01	2.144519671485735635e-01	2.083221656992542414e-01	3.362462397045111739e-01	2.118615341937612750e-01	2.099574489970842950e-01	2.161825567271389859e-01	2.166623566009260038e-01	2.198328610188683974e-01	2.032508397241810372e-01	2.098161718139499587e-01	2.115720334228473609e-01	2.011818552603277244e-01	2.067309626108597143e-01	2.015952732092513022e-01	1.969225372160680054e-01	2.034153694843057469e-01	1.956741362171484089e-01	2.069658913017987101e-01	2.110228519865919861e-01	2.100721811211447854e-01	1.989748793616355482e-01	2.048409972241362342e-01	2.055792836612622132e-01	2.066999955961417723e-01	2.078318286743290333e-01	2.706339885408207691e-01	2.039825965584471379e-01	2.105171581045743034e-01	2.701905148694176972e-01	2.315663479117084644e-01	2.094647933153151731e-01	2.125705353991538815e-01	2.103749808488672435e-01	2.026127407174801442e-01	2.075216633594839100e-01	2.028416865062683538e-01	2.101228433933094442e-01	2.139249129557367624e-01	2.139196112103114722e-01	2.190061317118722484e-01	2.145184200444823219e-01	2.142662461384950146e-01	2.147665806252526677e-01	2.148672547462563420e-01	2.078763006192415330e-01	2.160731413828713143e-01	1.942014973687763157e-01	2.206924866892837067e-01	2.204884470803896157e-01	2.081688838694998878e-01	2.206140072210314163e-01	2.052316618281171401e-01	2.082974141266089596e-01	2.103664211495595293e-01	2.009804480856098030e-01	2.087039848542950327e-01	2.033453307552772760e-01	2.046192034293070061e-01	2.155519885561846816e-01	2.022986783559420909e-01	2.048378658823462040e-01	2.025960550255710702e-01	2.044268543331378141e-01	2.129936385273391297e-01	3.300396690271938382e-01	1.000000000000000000e+00	2.091262427335484064e-01	2.055261380298665230e-01	2.054916515655518805e-01	2.139746551603925739e-01	2.155193546464719279e-01	2.131060547780879166e-01	2.474852342398993488e-01	2.110438848646484233e-01	2.154476347450764995e-01	2.040833608158962031e-01	2.120527373225846446e-01	2.139117752881127543e-01	2.083694521687043943e-01	2.082195211171985472e-01	1.999535785557957079e-01	2.046100034592106820e-01	2.715855133879500616e-01	2.141645547661554239e-01	2.007706566504326162e-01	2.699111456993821268e-01	2.684682332313489406e-01	2.112113112717638463e-01
2.241932942133530726e-01	1.687688050992805500e-01	1.526251951182805155e-01	1.555171385781409787e-01	1.626434992939587987e-01	1.563593464105872133e-01	1.545816868743060402e-01	1.508995610249208585e-01	1.490966876878738745e-01	1.571858678261901510e-01	1.602703814262272375e-01	1.592562171310641650e-01	1.526365158328101268e-01	1.794217477037938213e-01	1.629729235078112570e-01	1.530048244340040386e-01	1.491303600680418950e-01	1.625699911286737076e-01	1.484759737434091786e-01	1.494794911108623670e-01	1.478912600977453640e-01	1.422451220258415805e-01	1.508460577869961960e-01	1.381994789257605105e-01	1.464289519159882869e-01	1.586915222712718121e-01	1.515676707886620123e-01	1.455221299237742238e-01	1.478839353671178580e-01	1.605102426209529809e-01	1.425601366964986128e-01	1.494001155905640421e-01	2.326881387791837619e-01	1.460327555085549067e-01	1.581290610825767939e-01	2.224033761531867548e-01	1.805169040493025123e-01	1.623721644606063164e-01	1.723415977983398795e-01	1.630842099603185547e-01	1.499192752645602811e-01	1.598604298821192093e-01	1.477639456364458759e-01	1.628933391318058976e-01	1.471432024058844656e-01	1.587820403353410459e-01	1.575794616665900372e-01	1.544014425081983999e-01	1.595547540135219267e-01	1.516146663142469153e-01	1.495072888442774417e-01	1.542313302543864284e-01	1.601874714849926273e-01	1.441343015579500120e-01	1.602712065891553628e-01	1.641501065999400877e-01	1.512901327227921811e-01	1.626277715706726246e-01	1.498579893658580631e-01	1.492895557386481054e-01	1.456755973005340321e-01	1.470769729971662110e-01	1.573605823358246447e-01	1.453963348151621759e-01	1.553691647971369438e-01	1.687868817907889341e-01	1.526325233964279104e-01	1.508392936652449001e-01	1.404877913751451934e-01	1.428472753056200528e-01	1.497934484653419551e-01	1.534679124724155352e-01	1.516242183386457554e-01	1.000000000000000000e+00	1.447681886329622025e-01	1.465826223161277031e-01	1.574108604050384053e-01	1.604955447539299918e-01	1.511066570671494858e-01	1.936278926636653963e-01	1.491649731777620058e-01	1.620612765275767087e-01	1.563173214297565727e-01	1.574048893094542323e-01	1.558325313087860764e-01	1.496296655063929504e-01	1.638304285611002220e-01	1.483725346025520642e-01	1.557398519123793790e-01	2.179801579460729222e-01	1.630541888857612587e-01	1.435389700939988522e-01	2.223426651743144467e-01	2.143797412753263854e-01	1.538459501348687364e-01
2.044565201923095321e-01	1.614478866817009306e-01	1.715889767286695733e-01	1.843944730558126077e-01	1.659041529148491123e-01	1.673479128337274358e-01	1.714293416051628771e-01	1.631934606842890267e-01	1.450544819133686714e-01	1.879232091187786335e-01	1.703294671235401347e-01	1.601295589965967547e-01	1.750310480100337462e-01	1.743855524653805944e-01	1.740350244349163911e-01	1.772540085426618228e-01	1.788915984101771550e-01	1.652929766936484246e-01	1.594497862631715779e-01	1.690764865091167468e-01	1.638724005580715071e-01	1.598946689167511093e-01	1.455948044309336165e-01	1.883569133393547812e-01	1.675003150679111041e-01	1.557323130853466020e-01	1.682156362305649577e-01	1.847932327045478662e-01	1.586830291737737209e-01	1.519002124429858214e-01	1.501724094395933684e-01	1.713748260704358040e-01	2.311294201419306638e-01	1.893731928485528904e-01	1.872950827751199143e-01	2.172544870579296572e-01	1.974514150820552150e-01	1.965241229820570146e-01	1.632244722818547988e-01	1.768188245062559949e-01	1.704292535003272824e-01	1.756707753115935022e-01	1.523967164832935872e-01	1.583816371324111294e-01	1.750895908790778555e-01	1.732877434628249669e-01	1.879698411452531415e-01	1.693179346372098160e-01	1.756378935418234088e-01	1.657373869997422755e-01	1.661072683894153912e-01	1.622808793719678067e-01	1.594386818585644128e-01	1.460415233223713860e-01	1.741583451479701561e-01	1.880512861763912469e-01	1.871929328408646898e-01	1.683438572313816217e-01	1.553089860913773601e-01	1.677624530560372640e-01	1.601074078215727337e-01	1.548492243484792530e-01	1.505527707603422360e-01	1.487257615435868541e-01	1.446165457329511295e-01	1.909564616465800335e-01	1.858182800004491431e-01	1.721985282913836568e-01	1.849193079344117197e-01	1.696577768338168868e-01	1.847273084502519536e-01	1.934148074143990370e-01	1.547868487758101153e-01	1.497827160911472388e-01	9.999999999999997780e-01	3.253182054359032294e-01	3.521599632892171705e-01	3.123915681857344362e-01	2.928974742662146524e-01	2.562631939520390589e-01	1.664905349874289120e-01	1.589439091566777484e-01	1.568071681659793659e-01	1.614254819923164608e-01	1.492295476863621795e-01	1.716694572475482850e-01	1.593485098263369981e-01	2.973960485230164319e-01	1.507751330693699876e-01	2.203432111454257381e-01	1.649593901691218945e-01	1.750139343248504342e-01	2.233173871453233983e-01	2.316385319283227329e-01	1.606514282425420270e-01
3.312176339053458096e-01	2.417890004572069707e-01	2.715464635208530986e-01	2.590061228367144808e-01	2.424285434076804135e-01	2.523595134901181480e-01	2.557052472786549013e-01	2.480431141476641677e-01	2.338332581770588003e-01	2.903731537267740803e-01	2.420493227819714155e-01	2.602146400774192903e-01	2.667021354420607837e-01	2.639091873645958430e-01	2.589053103284187363e-01	2.713251705399514213e-01	2.630241642423525317e-01	2.448555807075446789e-01	2.455530812736138324e-01	2.531871118533060572e-01	2.804280948008007757e-01	2.502360778878396363e-01	2.261394925050017601e-01	2.644480150422119369e-01	2.324464948614383131e-01	2.477570097236727886e-01	2.434427407416861200e-01	2.773163168227513742e-01	2.399221710403995622e-01	2.371517320356021641e-01	2.243745430270632502e-01	2.428775399889814279e-01	3.389217005969991092e-01	2.675730504118875586e-01	2.556685643424461141e-01	3.366986794978974462e-01	2.856199055544031418e-01	2.749393600382297187e-01	2.465979110007595343e-01	2.503944492857413939e-01	2.422015856701958403e-01	2.724007944712172891e-01	2.294803387865317346e-01	2.396926673338985458e-01	2.363762983640600723e-01	2.468867077347753347e-01	2.666892389213101344e-01	2.493125169842271283e-01	2.446282555338361864e-01	2.415911633307264716e-01	2.461281139321638556e-01	2.299342704431271700e-01	2.463963419911044672e-01	2.062629608055601693e-01	2.518219687878207602e-01	2.594877807706612582e-01	2.765779173401711755e-01	2.606681969475613814e-01	2.249843278302076088e-01	2.394317074332679707e-01	2.462473670301071338e-01	2.525841486581736350e-01	2.342336419535082093e-01	2.251532346616249847e-01	2.341362602250225966e-01	2.718269464663493618e-01	2.463828865499501086e-01	2.618958987353345869e-01	2.715975899002099347e-01	2.395129022874728231e-01	2.858499845560856234e-01	2.887437995763532661e-01	2.279074415753340743e-01	2.278103749442386139e-01	4.426917054634479931e-01	1.000000000000000000e+00	5.226081253549857975e-01	5.280797824339203972e-01	4.728861279077198887e-01	3.634315512556366978e-01	2.493549971650696750e-01	2.531247657425862996e-01	2.136149391170371059e-01	2.435785442253913802e-01	2.358507977115827658e-01	2.678683091770438507e-01	2.682156864022683385e-01	4.503048006880480125e-01	2.273491111740701676e-01	3.415970609163236360e-01	2.505835609173472367e-01	2.512400086586437653e-01	3.455272622161187357e-01	3.626041350111229855e-01	2.331042036383198790e-01
2.745264289890234632e-01	1.967416566571980052e-01	2.111790517062700767e-01	2.169771793174700147e-01	2.033455573759395119e-01	2.129046912102926792e-01	2.118825422884909604e-01	2.101033160681560485e-01	1.873796289027741813e-01	2.411643062958002681e-01	2.071364738188278820e-01	2.040257450792780369e-01	2.168857983358432606e-01	2.131628917690225333e-01	2.138328472709066508e-01	2.164492247775137990e-01	2.182662251355000915e-01	2.036292375855035253e-01	2.030563370826941882e-01	2.130637327313064100e-01	2.197659968548971721e-01	1.916830100633944711e-01	1.912793106114746844e-01	2.038401553326049387e-01	2.042903454099724292e-01	2.060487031516322620e-01	2.055490750637331276e-01	2.118914467959374659e-01	2.061908322093676249e-01	1.810674606010624077e-01	1.864543670751168114e-01	1.966429492761746778e-01	2.920668969479749411e-01	2.119553035814271402e-01	2.347019039911274196e-01	2.832705481793080238e-01	2.424094533017581155e-01	2.257984027581071140e-01	2.102402552200290653e-01	2.178653594294266416e-01	2.002019410562357049e-01	2.186957569051280192e-01	1.888706979806200614e-01	2.006060046494854698e-01	1.994329287667778727e-01	2.145589440189989427e-01	2.238267887675837176e-01	2.115715958730239321e-01	2.099017543637101135e-01	2.046533441862547209e-01	1.936672045417251464e-01	1.882327565557763149e-01	2.080977984550460014e-01	1.797268276601980408e-01	2.080305520126875807e-01	2.199939506221784691e-01	2.320755165308590884e-01	2.070054717126506849e-01	1.826494685925698358e-01	2.064771256854834591e-01	1.955901398491334264e-01	1.980180875250820427e-01	1.896924502322216710e-01	1.822844869726015504e-01	1.846098409317914746e-01	2.331298975895409742e-01	1.988268768086791094e-01	2.172403692221828442e-01	2.076423859962647500e-01	2.063912606926339155e-01	2.364899278816590122e-01	2.305316970389834075e-01	1.874393580672604476e-01	1.911906962745965055e-01	4.043137582326867263e-01	4.474085377122004048e-01	1.000000000000000000e+00	4.263735465312500916e-01	3.715848270502427053e-01	3.146456020227462735e-01	2.131649598938671897e-01	2.048719983482590046e-01	1.696393729284287333e-01	1.988369436057596806e-01	2.034086859395779212e-01	2.178720177687281379e-01	2.200131035719271877e-01	3.463236256265501134e-01	1.905755550877177296e-01	2.757914823668466964e-01	2.149272470727244255e-01	2.183174315785444686e-01	2.805451256912372404e-01	2.939023599523956087e-01	1.935924073037471049e-01
2.580434956540019753e-01	1.886606104731077815e-01	2.105821679969237248e-01	1.988381967182274168e-01	1.881636768744132659e-01	1.956871190123136706e-01	1.965401317591074781e-01	1.912435629600101883e-01	1.996819326257492644e-01	2.170647528120263070e-01	1.864650173388531507e-01	1.836074794184291703e-01	2.045524246283802472e-01	1.989962453775563356e-01	1.955578116629722862e-01	1.977178122689645379e-01	1.920705598497419453e-01	1.840119267233385481e-01	1.859010524570889333e-01	1.993828822708637316e-01	1.927834974811087898e-01	1.808644339122255085e-01	1.702664302922018424e-01	1.924823527848754379e-01	1.828998430192286251e-01	1.899797343585395981e-01	1.892687687369997429e-01	1.976016661179184342e-01	1.768681645710507844e-01	1.825866369061852623e-01	1.822272935784913783e-01	1.848765746124674814e-01	2.781133703547409297e-01	1.985722231251683401e-01	2.023300158558182238e-01	2.661283207109990667e-01	2.296267660310114811e-01	2.146372118149836861e-01	1.983827797285383221e-01	1.942884936417548780e-01	1.886054647703049592e-01	1.992019656392230165e-01	1.829619274290247566e-01	1.900634107277886786e-01	1.859822910332892265e-01	1.904684074890892198e-01	1.951117514469896119e-01	1.931899460422392689e-01	1.906054168141378125e-01	1.833977434509539428e-01	1.805060519354634296e-01	1.847493987394004666e-01	1.909205505483604348e-01	1.561717450824691988e-01	2.045996430512340980e-01	1.970684016915198178e-01	2.011813937440705691e-01	1.954308536735274437e-01	1.742781894364793804e-01	1.845706091547470729e-01	1.854266043958889831e-01	1.845716342812435962e-01	1.801071866744559380e-01	1.761643535633920510e-01	1.755483624110649732e-01	1.982599318924639642e-01	1.905516436861487972e-01	1.991091041299767328e-01	1.824123138133797450e-01	1.862341040887745824e-01	2.088341360562100124e-01	2.199557630431971111e-01	1.885470486426949477e-01	1.827501599096177098e-01	3.547055481496222962e-01	4.361902177829999894e-01	4.082131138102668144e-01	1.000000000000000000e+00	3.723541575557870464e-01	2.746086065185007752e-01	1.918924565899762513e-01	1.922473030678924777e-01	1.761201848359692790e-01	1.943257235634474611e-01	1.919536251221876932e-01	1.928804747167044975e-01	1.937674992935724261e-01	3.549865345354823454e-01	1.748895118098155732e-01	2.686187739936289343e-01	1.950258445219221204e-01	1.915210400001735036e-01	2.749692724977028657e-01	2.824526819274768563e-01	1.798215758889530613e-01
2.432253523213105117e-01	1.796682379278549124e-01	1.768219434523340405e-01	1.785281104296941868e-01	1.847675385789265823e-01	1.838957775312745624e-01	1.853896118581659924e-01	1.824649578625613111e-01	1.724737189794359749e-01	1.814073431512728818e-01	1.876535877918142914e-01	1.880557259966588457e-01	2.018643104568365876e-01	1.944872863823363107e-01	2.072099337544325293e-01	1.718015729282323101e-01	1.814701095160557720e-01	1.758484115616586463e-01	1.620697389137986111e-01	1.729768971196458394e-01	1.713477595500371986e-01	1.680569070370886708e-01	1.759944840058544901e-01	1.679877669583811628e-01	1.742786288538645534e-01	1.660525743435692647e-01	1.744012877913308779e-01	1.807019408004892080e-01	1.670866849027329015e-01	1.628599701561646018e-01	1.790324175936173212e-01	1.732255696325475103e-01	2.607699408730881907e-01	1.719917022356519942e-01	1.836016354413511076e-01	2.403844373816813873e-01	2.119937308828355738e-01	1.967968201039891341e-01	1.864388893975769679e-01	1.838331631354228057e-01	1.769356774279168820e-01	1.844977421928020167e-01	1.755205491059021738e-01	1.850796031207175840e-01	1.774987435052853002e-01	1.817580619961733368e-01	1.950002144333732035e-01	1.788532551577978746e-01	1.782370328154073702e-01	1.747296635564103418e-01	1.826647110074011426e-01	1.773590692448816508e-01	1.876539412886423230e-01	1.643741824098091386e-01	1.828247016286814464e-01	1.953778637251066541e-01	1.963553601792915326e-01	1.870505075883751034e-01	1.528037295598171919e-01	1.800427796018275461e-01	1.754307542193645486e-01	1.709749484662134444e-01	1.636779510113577363e-01	1.536541702597552517e-01	1.557256699950154977e-01	1.799178654545770806e-01	1.587886493180598879e-01	1.746432836112045694e-01	1.758864708598721627e-01	1.637064300784933368e-01	1.873013874258604716e-01	1.907835741831887810e-01	1.638205658100186923e-01	1.664392421366360786e-01	3.203090581964706529e-01	3.786487948249117053e-01	3.412492694982621200e-01	3.579495934018363523e-01	1.000000000000000000e+00	2.504843568151200461e-01	1.776928541925378024e-01	1.762020408177493169e-01	1.661606558604402373e-01	1.803728091689823787e-01	1.780629715311050909e-01	1.754965992286351140e-01	1.712574951729840256e-01	3.323918636039954189e-01	1.604727897469978848e-01	2.379893833469328424e-01	1.817791696300288529e-01	1.755421241212772321e-01	2.513936255782757700e-01	2.557128985573012825e-01	1.829860803493103816e-01
4.012197125541988596e-02	3.824589607694453552e-02	6.123572297900942846e-02	6.734271278656100979e-02	5.029988179118624614e-02	5.546189987744839373e-02	6.685279803533203391e-02	6.112178695662876665e-02	4.853235789705828002e-02	7.876802658919870859e-02	6.402478262260165309e-02	6.269929169139593084e-02	6.444785950278861253e-02	6.192719965641087926e-02	5.417408798378760271e-02	9.039734320724827910e-02	6.925318914319822383e-02	5.562251828271736614e-02	6.628207127642023189e-02	6.568820708018992260e-02	7.264266515867338903e-02	7.425118393094261304e-02	4.630649188389296400e-02	8.494035944667399640e-02	7.003992992842196508e-02	4.319738386410060249e-02	6.522904750445122912e-02	6.955004343032501757e-02	5.951059105039715330e-02	4.797557710014266341e-02	4.151871879331624909e-02	5.900817469939184656e-02	6.628204462226422455e-02	9.053444051025145989e-02	7.681616031140515999e-02	4.763597698693859683e-02	6.908671982267960976e-02	9.301987014243781604e-02	6.172045242736507592e-02	6.559191910946184090e-02	8.358276569305395087e-02	8.037149255940709280e-02	5.847608058208578208e-02	5.782810508123350374e-02	4.499438311926447220e-02	6.258954037942852933e-02	5.033911440420716504e-02	4.677434015457550970e-02	4.499487192239951666e-02	5.329060438238567704e-02	5.574501586040900986e-02	5.818964257851365340e-02	4.563075801268814957e-02	4.743741326792415974e-02	4.811113034944008993e-02	6.357346720363038495e-02	9.120584654339491948e-02	5.380428618221560350e-02	5.361888076644025225e-02	5.652210893852255280e-02	4.959823100170499682e-02	7.637000054018946993e-02	6.100408857119336836e-02	5.223882643199848769e-02	5.250401125855860829e-02	7.345175415863554325e-02	7.185353524949832094e-02	7.933666078517159770e-02	8.205031304518997648e-02	5.034960068062836747e-02	8.106234996432334916e-02	8.628206669786642191e-02	4.186777744301570930e-02	4.453166400886206938e-02	1.101845338795481855e-01	1.316723559283979328e-01	1.223846424391100279e-01	8.879845912411281350e-02	7.776345767406722675e-02	9.999999999999998890e-01	4.994276054727002367e-02	3.698000826007064729e-02	5.004046925127117462e-02	4.517952209580614747e-02	5.456737898382857388e-02	6.027564915517798910e-02	6.999725104159475186e-02	2.765488808177773983e-01	5.075487741641979828e-02	5.278394102820806177e-02	5.428744829575284092e-02	7.526631494481256235e-02	6.792060995122456424e-02	8.447547195958565736e-02	3.845144202064216393e-02
5.058350376285951633e-01	4.574298258655454807e-01	6.299821342088864906e-01	5.507916735067946989e-01	5.468611174248958484e-01	5.767017236425935334e-01	5.483377497216009866e-01	5.585575251498244853e-01	4.455981301629052260e-01	4.615008037187015022e-01	4.680376933754495372e-01	4.417643682279128736e-01	4.539228664663695900e-01	4.499806756954340958e-01	4.537613956782933222e-01	5.342827120359183724e-01	5.606511137587669724e-01	5.639207061559963208e-01	5.155741020872153246e-01	5.392663275110028964e-01	5.248216532074488905e-01	5.125345364613167476e-01	5.262679329290663732e-01	5.001037657202432873e-01	4.691556889458404767e-01	4.608388984341480477e-01	4.595112538176031602e-01	4.010650402395319336e-01	4.501109512294991788e-01	4.469960931754044520e-01	4.379544456791249485e-01	4.482453180902095657e-01	5.260378820939373146e-01	4.520207824132048691e-01	4.690276463320644518e-01	5.206057320891676055e-01	4.957521661924942924e-01	4.674527586842602833e-01	4.730566913143641194e-01	4.639375314247954352e-01	4.676776731258420750e-01	4.550699692540063346e-01	4.433067225329928585e-01	4.596512733766567327e-01	6.281247821498072703e-01	6.163179690370255148e-01	5.449664068515851501e-01	5.538469511214142438e-01	5.554181636598402028e-01	5.502173210056681141e-01	5.571490060602011241e-01	5.609742533540492682e-01	5.547941223326008364e-01	5.112567338842212150e-01	5.652672545120225323e-01	5.786695385614786247e-01	6.053035229551364527e-01	5.605513429226749444e-01	4.482904776934475422e-01	4.474926533435506504e-01	4.508888701273390809e-01	4.392427900746298519e-01	4.541531761202188822e-01	4.390518355369550374e-01	4.545562041210496895e-01	4.527573250686800499e-01	4.421705942467539785e-01	4.093088870634735699e-01	4.317191053914323784e-01	4.589177102317751888e-01	4.605481755130206856e-01	4.122375315565250942e-01	4.546394072622958471e-01	4.421167055506720067e-01	4.557270323357959230e-01	4.370532428937806690e-01	4.753889566010979228e-01	4.701497193458687995e-01	4.677116571116055610e-01	4.944349039373616694e-01	1.000000000000000000e+00	4.385491610158800957e-01	4.342908146398326008e-01	4.531278242259325628e-01	4.535351977655366351e-01	4.481802645377779282e-01	4.344861001568260384e-01	4.331503361312221134e-01	4.506365166422452440e-01	5.236452267676746652e-01	4.731290085913359977e-01	4.414214147107717312e-01	5.162805565124897189e-01	5.242331099018859852e-01	4.546594964249737192e-01
2.229786847812867956e-01	1.726203714079884710e-01	1.784723788204187200e-01	1.662407298850563098e-01	1.695507688042815209e-01	1.697003831857603895e-01	1.680445513218842279e-01	1.670376665820874629e-01	1.630520057981944548e-01	1.757521688958545159e-01	1.693953662646900671e-01	1.519390078577332603e-01	1.696805269771247127e-01	1.695391494997876836e-01	1.605614043148442804e-01	1.634885359631115531e-01	1.625811678347252320e-01	1.622811203915622558e-01	1.598487227529523380e-01	1.594083751465082410e-01	1.668422554265397706e-01	1.563528825177324388e-01	1.583107867149116665e-01	1.551846719908770433e-01	1.508045053787755163e-01	1.677481714097439625e-01	1.705832250065740241e-01	1.599346337744804447e-01	1.637284977805001096e-01	1.619347044704910754e-01	1.449190020875731899e-01	1.580568610319961209e-01	2.303352645784580710e-01	1.479837697756106740e-01	1.664481937762086750e-01	2.253163846367903234e-01	1.985119610506145549e-01	1.730980106989346290e-01	1.707055776080531606e-01	1.608218132878296847e-01	1.614808402842131674e-01	1.636516485110696417e-01	1.545458288399830238e-01	1.579957819509647254e-01	1.649556010468924139e-01	1.599489498386311159e-01	1.751084970924551842e-01	1.581526714221452856e-01	1.636588483487785572e-01	1.695210325113162275e-01	1.673331124666192216e-01	1.564307380678851001e-01	1.674608615451101679e-01	1.416128851790964815e-01	1.761590999179318551e-01	1.620612347268821918e-01	1.633373090372900460e-01	1.784363622314981968e-01	1.550047554707407738e-01	1.634483533943767442e-01	1.689822310846482711e-01	1.595550728742390623e-01	1.664337785345590404e-01	1.591911560340827925e-01	1.489750073270121322e-01	1.674065134882703476e-01	1.472689624859487290e-01	1.615353619163876209e-01	1.673827388013377215e-01	1.645067713172220503e-01	1.607986155470751966e-01	1.693949081496332609e-01	1.614776016514220258e-01	1.620612765275767087e-01	1.536169184372349061e-01	1.712801285738019264e-01	1.680798926594541109e-01	1.664211495765552939e-01	1.585759819729928299e-01	2.004973943606434272e-01	1.625186458609122198e-01	1.000000000000000000e+00	1.499857234667817951e-01	1.658656876688436865e-01	1.661113620235111221e-01	1.772897110632447315e-01	1.876196928104690576e-01	1.587005624460624820e-01	1.691854370178180189e-01	2.296063220288643847e-01	1.585300616999063550e-01	1.469047994669530899e-01	2.236495372988164809e-01	2.264619106888715316e-01	1.535714694490505072e-01
3.533477961900369224e-01	2.981368950779613169e-01	2.652271989502233418e-01	2.798479997338266245e-01	2.824012054874528443e-01	2.861283263225246620e-01	2.758093885837383796e-01	2.802314164651049655e-01	2.878943464525174356e-01	2.575109557742845112e-01	2.883373560291500048e-01	3.839866122094544587e-01	3.911909355016726653e-01	3.891266627692263058e-01	3.996802948312235815e-01	2.560848126987566586e-01	2.840489405023730596e-01	2.849759134258315063e-01	2.614851744530887756e-01	2.619767412881155444e-01	2.490487505799762469e-01	2.619227493692674047e-01	2.708745851963395013e-01	2.370277621421716108e-01	2.850590423103644411e-01	2.813577402301302710e-01	2.885174756650862316e-01	2.382684561812746238e-01	2.723635618476223930e-01	2.870363828766220871e-01	2.763522194859396319e-01	2.716865554151472462e-01	3.509464607827216809e-01	2.609414722766310035e-01	2.837953176813935996e-01	3.586371745632097041e-01	3.042151290522950857e-01	2.753139311446523574e-01	2.900638160484134698e-01	2.867181494142095888e-01	2.707667118367537706e-01	2.753616960293048810e-01	2.791622538787728036e-01	2.894724454792433899e-01	2.842171408198996274e-01	2.847726008156452049e-01	2.779847019323678503e-01	2.836076548914441831e-01	2.760468016707510741e-01	2.910694197682572315e-01	2.844410450992960193e-01	2.843744826638858192e-01	2.863281435348848381e-01	2.648014491573821294e-01	2.853433921541358997e-01	2.859808316202783751e-01	2.625999852938946666e-01	3.013981845484542399e-01	2.827451592525354607e-01	2.784777547366896200e-01	2.770752695769673202e-01	2.499965221296765183e-01	2.791630411788865174e-01	2.757239402297649855e-01	3.726093284102416359e-01	3.889649089743251187e-01	3.706510332859701551e-01	3.672947158533339529e-01	3.584280475249586595e-01	2.682747517526842818e-01	2.593917730301947833e-01	2.409357866291472750e-01	2.812603602025330329e-01	2.913384419534150727e-01	2.735556379302962471e-01	2.383966314991372293e-01	2.591843416422312529e-01	2.824033904275196627e-01	2.835410458414008850e-01	3.344279791933533752e-01	2.658370103847580990e-01	2.796892084151710867e-01	1.000000000000000000e+00	2.688400732450031971e-01	2.841924979638503213e-01	2.534223825554949294e-01	2.607201753264804522e-01	2.876657255052521012e-01	2.731333217780022027e-01	3.461525255991895200e-01	2.946160059723229585e-01	2.640527881906236662e-01	3.349393007264586664e-01	3.253444707193251517e-01	4.358288911454777370e-01
2.116685575921656293e-01	1.628713889642890433e-01	1.767479475254079002e-01	2.382714626311930040e-01	2.227684846183717315e-01	2.335225994979819308e-01	2.258942177257064754e-01	2.315054411019538960e-01	2.068245725534215429e-01	1.790639409475842381e-01	1.595098869773205752e-01	1.606674123940675381e-01	1.730383701248101869e-01	1.720298595773124273e-01	1.673426137784767287e-01	1.860448153566774676e-01	1.770289484529575241e-01	1.704378516723237535e-01	1.613980439136091793e-01	1.557351003000425338e-01	1.643395453212413981e-01	1.708511534818062394e-01	1.514467634630214665e-01	1.586549003357329013e-01	2.416182115121005558e-01	2.206082707009106858e-01	2.225585423656614437e-01	2.187239332054927154e-01	2.287609744826436531e-01	1.960180307485022422e-01	1.923430877207563117e-01	2.033250883111155094e-01	2.202916868085599000e-01	2.442729937895148362e-01	1.668836300408173268e-01	2.214001708348693198e-01	1.992766620771224684e-01	1.685834440191740780e-01	1.660739326940759986e-01	1.714701385009344825e-01	1.755454989177619440e-01	1.736407578990919742e-01	1.546607650979827941e-01	1.648026672646042134e-01	1.757749533400543296e-01	1.783763982368426482e-01	1.681095612026464736e-01	1.629246727871904166e-01	1.673681667417122043e-01	1.625619391676760561e-01	1.635260309139779933e-01	1.632853951804042747e-01	1.637773142596122000e-01	1.577792544333590508e-01	1.728088020057395313e-01	1.675111111672608344e-01	1.637171357694020279e-01	1.761417415626208849e-01	1.598874668787308440e-01	2.072922678499020677e-01	1.683140309223500608e-01	2.343180539622785608e-01	2.332916463044741595e-01	2.500782025451176449e-01	1.542675329305772114e-01	1.756058889787242283e-01	1.622954398857707481e-01	1.635021803717939815e-01	2.126083235772494584e-01	1.991210986154705043e-01	2.123807188143408409e-01	1.566223971235890244e-01	1.682505482164781685e-01	1.538123568174518951e-01	1.523822409201970873e-01	1.596006865059869939e-01	1.594637314939672534e-01	1.682376701800640251e-01	1.611836284467666192e-01	1.932869162159253362e-01	1.538940234856071565e-01	1.613055515473451329e-01	1.379394467227438859e-01	9.999999999999998890e-01	3.825730764766293590e-01	3.664754952823838785e-01	3.737484694237989125e-01	1.546905285336119262e-01	1.647849805054674710e-01	2.317255683193935878e-01	2.436290026105659423e-01	2.290052370426222672e-01	2.209176334168359013e-01	2.133903460728062418e-01	1.550400250475939545e-01
